107666984561382,-0.00245759636163711548,-0.00301935663446784019,-0.000145641271956264973,-0.158102065324783325,-0.645281970500946045,9.72350978851318359
107666989481487,-0.000327069312334060669,0.00337222497910261154,-0.00334143172949552536,-0.136542767286300659,-0.635700047016143799,9.74985980987548828
107666994401539,0.00180345773696899414,-0.00195409264415502548,-0.000145641271956264973,-0.146124660968780518,-0.678818643093109131,9.75944232940673828
107666999321643,-0.000327069312334060669,-0.00195409264415502548,-0.00227616773918271065,-0.150915652513504028,-0.652468383312225342,9.72590541839599609
107667006701747,-0.000327069312334060669,0.00337222497910261154,-0.00121090479660779238,-0.153311103582382202,-0.628513574600219727,9.78818798065185547
107667011621903,0.000738194677978754044,-0.000888829119503498077,-0.000145641271956264973,-0.153311103582382202,-0.630909085273742676,9.74267292022705078
107667015866018,-0.00139233283698558807,-0.00408461969345808029,-0.00121090479660779238,-0.11019250750541687,-0.664445757865905762,9.75465106964111328
107667020786122,0.00180345773696899414,-0.000888829119503498077,-0.00227616773918271065,-0.167683988809585571,-0.633304595947265625,9.76902389526367188
107667025706226,-0.000327069312334060669,-0.00195409264415502548,-0.00227616773918271065,-0.158102065324783325,-0.666841268539428711,9.76662826538085938
107667030626330,-0.000327069312334060669,-0.0051498832181096077,0.000919622252695262432,-0.158102065324783325,-0.618931710720062256,9.74506950378417969
107667035546382,0.000738194677978754044,-0.000888829119503498077,0.000919622252695262432,-0.162893056869506836,-0.662050306797027588,9.72590541839599609
107667040466487,0.00286872126162052155,-0.000888829119503498077,-0.00121090479660779238,-0.162893056869506836,-0.678818643093109131,9.71392822265625
107667045428049,-0.000327069312334060669,0.000176434405148029327,-0.00440669525414705276,-0.155706614255905151,-0.616536200046539307,9.77620983123779297
107667050348153,0.000738194677978754044,-0.00301935663446784019,-0.00121090479660779238,-0.138938218355178833,-0.645281970500946045,9.74267292022705078
107667055268257,-0.00245759636163711548,0.000176434405148029327,-0.000145641271956264973,-0.148520171642303467,-0.635700047016143799,9.75465106964111328
107667060188310,-0.000327069312334060669,0.00124169792979955673,-0.00227616773918271065,-0.153311103582382202,-0.642886459827423096,9.72830104827880859
107667065108414,0.00180345773696899414,-0.00301935663446784019,-0.00334143172949552536,-0.177265912294387817,-0.642886459827423096,9.74746417999267578
107667072488570,0.00180345773696899414,0.000176434405148029327,-0.00227616773918271065,-0.126960843801498413,-0.650072932243347168,9.75225543975830078
107667077389664,-0.00352285988628864288,-0.00195409264415502548,-0.00121090479660779238,-0.167683988809585571,-0.666841268539428711,9.75704574584960938
107667082290757,-0.000327069312334060669,0.00230696145445108414,-0.00227616773918271065,-0.162893056869506836,-0.654863893985748291,9.74746417999267578
107667087210862,0.000738194677978754044,0.00124169792979955673,-0.00334143172949552536,-0.148520171642303467,-0.647677481174468994,9.75704574584960938
107667092130914,0.00180345773696899414,0.000176434405148029327,-0.00121090479660779238,-0.196429729461669922,-0.647677481174468994,9.74267292022705078
107667097051018,-0.000327069312334060669,0.00230696145445108414,-0.00334143172949552536,-0.131751835346221924,-0.662050306797027588,9.7115325927734375
107667101971122,0.000738194677978754044,-0.00195409264415502548,-0.00227616773918271065,-0.131751835346221924,-0.654863893985748291,9.77620983123779297
107667106891174,-0.000327069312334060669,0.00443748757243156433,-0.00121090479660779238,-0.103006064891815186,-0.650072932243347168,9.74506950378417969
107667112450549,0.000738194677978754044,-0.000888829119503498077,-0.00121090479660779238,-0.134147286415100098,-0.606954276561737061,9.72111415863037109
107667117370601,-0.000327069312334060669,0.00124169792979955673,-0.00121090479660779238,-0.16528850793838501,-0.59737241268157959,9.75704574584960938
107667122290653,-0.00139233283698558807,-0.00195409264415502548,-0.00121090479660779238,-0.150915652513504028,-0.635700047016143799,9.75704574584960938
107667127210757,-0.000327069312334060669,-0.00301935663446784019,-0.00334143172949552536,-0.153311103582382202,-0.697982490062713623,9.71632289886474609
107667132130862,-0.000327069312334060669,0.000176434405148029327,-0.000145641271956264973,-0.141333729028701782,-0.654863893985748291,9.71392822265625
107667137050914,0.00180345773696899414,0.000176434405148029327,0.000919622252695262432,-0.117378950119018555,-0.683609604835510254,9.74746417999267578
107667141971070,-0.00352285988628864288,-0.0051498832181096077,-0.00121090479660779238,-0.162893056869506836,-0.628513574600219727,9.74267292022705078
107667146251903,0.00180345773696899414,0.00124169792979955673,-0.00334143172949552536,-0.141333729028701782,-0.654863893985748291,9.74985980987548828
107667151172007,-0.00245759636163711548,0.000176434405148029327,0.000919622252695262432,-0.162893056869506836,-0.642886459827423096,9.76183700561523438
107667156092060,-0.00139233283698558807,-0.00301935663446784019,-0.000145641271956264973,-0.153311103582382202,-0.640491008758544922,9.74027824401855469
107667161012216,0.000738194677978754044,-0.000888829119503498077,-0.00334143172949552536,-0.170079469680786133,-0.635700047016143799,9.76183700561523438
107667165932268,0.00180345773696899414,-0.00301935663446784019,0.000919622252695262432,-0.162893056869506836,-0.664445757865905762,9.75225543975830078
107667170852372,-0.00139233283698558807,0.000176434405148029327,0.000919622252695262432,-0.155706614255905151,-0.650072932243347168,9.73548698425292969
107667176351851,0.000738194677978754044,-0.00195409264415502548,-0.00121090479660779238,-0.153311103582382202,-0.618931710720062256,9.76423358917236328
107667181271955,-0.00352285988628864288,0.00337222497910261154,-0.00121090479660779238,-0.131751835346221924,-0.664445757865905762,9.74985980987548828
107667186192060,0.00180345773696899414,-0.00195409264415502548,-0.00227616773918271065,-0.184452325105667114,-0.647677481174468994,9.74985980987548828
107667191112164,-0.00139233283698558807,-0.00195409264415502548,-0.00227616773918271065,-0.155706614255905151,-0.606954276561737061,9.72830104827880859
107667196032216,-0.000327069312334060669,-0.00195409264415502548,-0.000145641271956264973,-0.138938218355178833,-0.709959924221038818,9.72830104827880859
107667200952320,0.000738194677978754044,-0.000888829119503498077,-0.00227616773918271065,-0.129356324672698975,-0.628513574600219727,9.79297924041748047
107667205872528,0.00180345773696899414,0.000176434405148029327,-0.00227616773918271065,-0.158102065324783325,-0.640491008758544922,9.74267292022705078
107667210792685,0.000738194677978754044,0.00124169792979955673,-0.00227616773918271065,-0.124565392732620239,-0.630909085273742676,9.74027824401855469
107667215712737,-0.00139233283698558807,0.000176434405148029327,-0.00227616773918271065,-0.153311103582382202,-0.645281970500946045,9.74027824401855469
107667220632841,0.00286872126162052155,0.000176434405148029327,-0.000145641271956264973,-0.129356324672698975,-0.659654855728149414,9.75225543975830078
107667225552893,0.000738194677978754044,0.000176434405148029327,0.000919622252695262432,-0.148520171642303467,-0.650072932243347168,9.7115325927734375
107667230472997,-0.00139233283698558807,0.00124169792979955673,-0.00227616773918271065,-0.148520171642303467,-0.633304595947265625,9.7115325927734375
107667237286591,0.00393398478627204895,0.00124169792979955673,0.00198488589376211166,-0.131751835346221924,-0.616536200046539307,9.72590541839599609
107667242206695,-0.000327069312334060669,0.00230696145445108414,-0.00334143172949552536,-0.177265912294387817,-0.678818643093109131,9.69955539703369141
107667247126747,-0.00245759636163711548,-0.00301935663446784019,0.000919622252695262432,-0.153311103582382202,-0.650072932243347168,9.75225543975830078
107667252046851,0.000738194677978754044,-0.00195409264415502548,-0.000145641271956264973,-0.129356324672698975,-0.683609604835510254,9.74985980987548828
107667256966955,-0.000327069312334060669,0.00230696145445108414,-0.000145641271956264973,-0.172474950551986694,-0.628513574600219727,9.74267292022705078
107667261887007,-0.00245759636163711548,0.00337222497910261154,-0.00227616773918271065,-0.124565392732620239,-0.62132716178894043,9.74027824401855469
107667266985289,-0.000327069312334060669,-0.000888829119503498077,0.000919622252695262432,-0.143729209899902344,-0.657259345054626465,9.75704574584960938
107667272261903,-0.00139233283698558807,-0.00195409264415502548,0.000919622252695262432,-0.134147286415100098,-0.647677481174468994,9.75225543975830078
107667277181955,0.00180345773696899414,0.000176434405148029327,-0.000145641271956264973,-0.143729209899902344,-0.611745297908782959,9.74027824401855469
107667282102060,-0.000327069312334060669,-0.00195409264415502548,0.000919622252695262432,-0.153311103582382202,-0.652468383312225342,9.74267292022705078
107667287022112,-0.000327069312334060669,0.00230696145445108414,-0.00334143172949552536,-0.167683988809585571,-0.642886459827423096,9.75704574584960938
107667291942216,-0.00139233283698558807,-0.00195409264415502548,-0.00227616773918271065,-0.170079469680786133,-0.630909085273742676,9.77381515502929688
107667296862268,0.00180345773696899414,0.000176434405148029327,-0.00227616773918271065,-0.129356324672698975,-0.686005115509033203,9.77860641479492188
107667301782424,-0.000327069312334060669,0.000176434405148029327,-0.00121090479660779238,-0.210802614688873291,-0.626118183135986328,9.73788356781005859
107667308594872,-0.000327069312334060669,0.00230696145445108414,-0.00227616773918271065,-0.141333729028701782,-0.635700047016143799,9.73069572448730469
107667313514924,-0.000327069312334060669,-0.000888829119503498077,-0.00334143172949552536,-0.160497546195983887,-0.650072932243347168,9.71632289886474609
107667318435080,0.00180345773696899414,0.000176434405148029327,-0.000145641271956264973,-0.126960843801498413,-0.659654855728149414,9.74267292022705078
107667323355185,0.000738194677978754044,-0.00195409264415502548,-0.00227616773918271065,-0.136542767286300659,-0.633304595947265625,9.79058361053466797
107667328275237,0.00180345773696899414,-0.00195409264415502548,-0.000145641271956264973,-0.177265912294387817,-0.645281970500946045,9.68278694152832031
107667333186070,0.000738194677978754044,-0.00301935663446784019,-0.00121090479660779238,-0.155706614255905151,-0.657259345054626465,9.73069572448730469
107667340566174,0.000738194677978754044,-0.000888829119503498077,-0.00121090479660779238,-0.141333729028701782,-0.652468383312225342,9.74027824401855469
107667345486278,0.00180345773696899414,-0.000888829119503498077,0.000919622252695262432,-0.150915652513504028,-0.669236719608306885,9.6971588134765625
107667350406382,0.000738194677978754044,-0.000888829119503498077,-0.00121090479660779238,-0.170079469680786133,-0.599767863750457764,9.76662826538085938
107667355326435,-0.00139233283698558807,0.00124169792979955673,-0.000145641271956264973,-0.167683988809585571,-0.654863893985748291,9.73069572448730469
107667360246591,-0.000327069312334060669,-0.0051498832181096077,-0.00121090479660779238,-0.138938218355178833,-0.618931710720062256,9.73548698425292969
107667365144664,-0.00352285988628864288,-0.000888829119503498077,-0.00440669525414705276,-0.153311103582382202,-0.671632230281829834,9.77381515502929688
107667370064768,0.00286872126162052155,0.000176434405148029327,-0.00121090479660779238,-0.150915652513504028,-0.666841268539428711,9.76662826538085938
107667377444924,-0.00139233283698558807,-0.000888829119503498077,0.00198488589376211166,-0.134147286415100098,-0.666841268539428711,9.76183700561523438
107667382365028,0.00180345773696899414,-0.000888829119503498077,-0.00121090479660779238,-0.179661393165588379,-0.611745297908782959,9.73548698425292969
107667387285080,-0.000327069312334060669,-0.000888829119503498077,-0.000145641271956264973,-0.146124660968780518,-0.654863893985748291,9.76662826538085938
107667392809768,-0.00352285988628864288,-0.00301935663446784019,-0.000145641271956264973,-0.117378950119018555,-0.638095557689666748,9.74506950378417969
107667400189924,0.000738194677978754044,-0.000888829119503498077,-0.00227616773918271065,-0.160497546195983887,-0.623722672462463379,9.75225543975830078
107667405109924,-0.00245759636163711548,-0.00301935663446784019,-0.00227616773918271065,-0.134147286415100098,-0.654863893985748291,9.76662826538085938
107667410030080,-0.00139233283698558807,0.00230696145445108414,-0.00440669525414705276,-0.134147286415100098,-0.602163374423980713,9.72830104827880859
107667414950132,-0.00139233283698558807,-0.00301935663446784019,-0.000145641271956264973,-0.119774430990219116,-0.652468383312225342,9.74506950378417969
107667419870237,0.000738194677978754044,0.000176434405148029327,-0.000145641271956264973,-0.158102065324783325,-0.664445757865905762,9.72830104827880859
107667424860497,-0.00139233283698558807,-0.00195409264415502548,-0.00440669525414705276,-0.131751835346221924,-0.662050306797027588,9.718719482421875
107667429780549,0.00286872126162052155,0.00124169792979955673,-0.000145641271956264973,-0.172474950551986694,-0.671632230281829834,9.77860641479492188
107667434700653,0.000738194677978754044,0.000176434405148029327,-0.00227616773918271065,-0.172474950551986694,-0.652468383312225342,9.75704574584960938
